"year","council","income","activity","val"
2014,"Greater Wellington Regional Council","Interest expenditure","Economic development",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Economic development",0
2013,"Greater Wellington Regional Council","Rates","Economic development",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Economic development",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Economic development",0
2013,"Greater Wellington Regional Council","Interest income","Economic development",0
2013,"Greater Wellington Regional Council","Dividend income","Economic development",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Economic development",0
2013,"Greater Wellington Regional Council","Employee costs","Economic development",0
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Economic development",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Economic development",0
2013,"Greater Wellington Regional Council","Interest expenditure","Economic development",0
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Economic development",0
2012,"Greater Wellington Regional Council","Rates","Economic development",4988
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Economic development",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Economic development",0
2012,"Greater Wellington Regional Council","Interest income","Economic development",0
2012,"Greater Wellington Regional Council","Dividend income","Economic development",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Economic development",0
2012,"Greater Wellington Regional Council","Employee costs","Economic development",134
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Economic development",6
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Economic development",4564
2012,"Greater Wellington Regional Council","Interest expenditure","Economic development",249
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Economic development",337
2011,"Greater Wellington Regional Council","Rates","Economic development",4693
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Economic development",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Economic development",0
2011,"Greater Wellington Regional Council","Interest income","Economic development",0
2011,"Greater Wellington Regional Council","Dividend income","Economic development",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Economic development",0
2011,"Greater Wellington Regional Council","Employee costs","Economic development",182
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Economic development",37
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Economic development",0
2011,"Greater Wellington Regional Council","Interest expenditure","Economic development",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Economic development",-24
2010,"Greater Wellington Regional Council","Rates","Economic development",4595
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Economic development",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Economic development",0
2010,"Greater Wellington Regional Council","Interest income","Economic development",0
2010,"Greater Wellington Regional Council","Dividend income","Economic development",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Economic development",0
2010,"Greater Wellington Regional Council","Employee costs","Economic development",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Economic development",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Economic development",0
2010,"Greater Wellington Regional Council","Interest expenditure","Economic development",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Economic development",0
2009,"Greater Wellington Regional Council","Rates","Economic development",4000
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Economic development",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Economic development",0
2009,"Greater Wellington Regional Council","Interest income","Economic development",0
2009,"Greater Wellington Regional Council","Dividend income","Economic development",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Economic development",0
2009,"Greater Wellington Regional Council","Employee costs","Economic development",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Economic development",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Economic development",0
2009,"Greater Wellington Regional Council","Interest expenditure","Economic development",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Economic development",0
2014,"Greater Wellington Regional Council","Rates","Governance",0
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Governance",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Governance",0
2014,"Greater Wellington Regional Council","Interest income","Governance",0
2014,"Greater Wellington Regional Council","Dividend income","Governance",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Governance",0
2014,"Greater Wellington Regional Council","Employee costs","Governance",0
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Governance",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2014,"Greater Wellington Regional Council","Interest expenditure","Governance",0
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Governance",0
2013,"Greater Wellington Regional Council","Rates","Governance",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Governance",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Governance",0
2013,"Greater Wellington Regional Council","Interest income","Governance",0
2013,"Greater Wellington Regional Council","Dividend income","Governance",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Governance",0
2013,"Greater Wellington Regional Council","Employee costs","Governance",0
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Governance",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2013,"Greater Wellington Regional Council","Interest expenditure","Governance",0
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Governance",0
2012,"Greater Wellington Regional Council","Rates","Governance",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Governance",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Governance",0
2012,"Greater Wellington Regional Council","Interest income","Governance",0
2012,"Greater Wellington Regional Council","Dividend income","Governance",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Governance",0
2012,"Greater Wellington Regional Council","Employee costs","Governance",0
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Governance",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2012,"Greater Wellington Regional Council","Interest expenditure","Governance",0
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Governance",0
2011,"Greater Wellington Regional Council","Rates","Governance",0
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Governance",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Governance",0
2011,"Greater Wellington Regional Council","Interest income","Governance",0
2011,"Greater Wellington Regional Council","Dividend income","Governance",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Governance",0
2011,"Greater Wellington Regional Council","Employee costs","Governance",0
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Governance",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2011,"Greater Wellington Regional Council","Interest expenditure","Governance",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Governance",0
2010,"Greater Wellington Regional Council","Rates","Governance",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Governance",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Governance",0
2010,"Greater Wellington Regional Council","Interest income","Governance",0
2010,"Greater Wellington Regional Council","Dividend income","Governance",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Governance",848
2010,"Greater Wellington Regional Council","Employee costs","Governance",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Governance",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2010,"Greater Wellington Regional Council","Interest expenditure","Governance",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Governance",0
2009,"Greater Wellington Regional Council","Rates","Governance",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Governance",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Governance",0
2009,"Greater Wellington Regional Council","Interest income","Governance",0
2009,"Greater Wellington Regional Council","Dividend income","Governance",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Governance",850
2009,"Greater Wellington Regional Council","Employee costs","Governance",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Governance",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2009,"Greater Wellington Regional Council","Interest expenditure","Governance",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Governance",0
2014,"Greater Wellington Regional Council","Rates","Council support services",555
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Council support services",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Council support services",0
2014,"Greater Wellington Regional Council","Interest income","Council support services",4353
2014,"Greater Wellington Regional Council","Dividend income","Council support services",2416
2014,"Greater Wellington Regional Council","Sales and other operating income","Council support services",12589
2014,"Greater Wellington Regional Council","Employee costs","Council support services",1276
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Council support services",279
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Council support services",0
2014,"Greater Wellington Regional Council","Interest expenditure","Council support services",-2767
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Council support services",10690
2013,"Greater Wellington Regional Council","Rates","Council support services",1059
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Council support services",505
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Council support services",1
2013,"Greater Wellington Regional Council","Interest income","Council support services",3963
2013,"Greater Wellington Regional Council","Dividend income","Council support services",2
2013,"Greater Wellington Regional Council","Sales and other operating income","Council support services",2567
2013,"Greater Wellington Regional Council","Employee costs","Council support services",8723
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Council support services",1341
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Council support services",555
2013,"Greater Wellington Regional Council","Interest expenditure","Council support services",51
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Council support services",-2036
2012,"Greater Wellington Regional Council","Rates","Council support services",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Council support services",647
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Council support services",0
2012,"Greater Wellington Regional Council","Interest income","Council support services",4397
2012,"Greater Wellington Regional Council","Dividend income","Council support services",2257
2012,"Greater Wellington Regional Council","Sales and other operating income","Council support services",623
2012,"Greater Wellington Regional Council","Employee costs","Council support services",9116
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Council support services",1074
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Council support services",47
2012,"Greater Wellington Regional Council","Interest expenditure","Council support services",9
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Council support services",583
2011,"Greater Wellington Regional Council","Rates","Council support services",0
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Council support services",602
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Council support services",0
2011,"Greater Wellington Regional Council","Interest income","Council support services",4012
2011,"Greater Wellington Regional Council","Dividend income","Council support services",1205
2011,"Greater Wellington Regional Council","Sales and other operating income","Council support services",0
2011,"Greater Wellington Regional Council","Employee costs","Council support services",12436
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Council support services",1293
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Council support services",20
2011,"Greater Wellington Regional Council","Interest expenditure","Council support services",5424
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Council support services",14329
2010,"Greater Wellington Regional Council","Rates","Council support services",6503
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Council support services",676
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Council support services",0
2010,"Greater Wellington Regional Council","Interest income","Council support services",4423
2010,"Greater Wellington Regional Council","Dividend income","Council support services",1202
2010,"Greater Wellington Regional Council","Sales and other operating income","Council support services",0
2010,"Greater Wellington Regional Council","Employee costs","Council support services",9164
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Council support services",1492
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Council support services",4042
2010,"Greater Wellington Regional Council","Interest expenditure","Council support services",5158
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Council support services",18166
2009,"Greater Wellington Regional Council","Rates","Council support services",2261
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Council support services",584
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Council support services",0
2009,"Greater Wellington Regional Council","Interest income","Council support services",4233
2009,"Greater Wellington Regional Council","Dividend income","Council support services",1672
2009,"Greater Wellington Regional Council","Sales and other operating income","Council support services",0
2009,"Greater Wellington Regional Council","Employee costs","Council support services",5524
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Council support services",467
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Council support services",2890
2009,"Greater Wellington Regional Council","Interest expenditure","Council support services",4530
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Council support services",11388
2014,"Greater Wellington Regional Council","Rates","Other activities",13652
2014,"Greater Wellington Regional Council","Regulatory income and petrol tax","Other activities",0
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Other activities",1847
2014,"Greater Wellington Regional Council","Interest income","Other activities",0
2014,"Greater Wellington Regional Council","Dividend income","Other activities",0
2014,"Greater Wellington Regional Council","Sales and other operating income","Other activities",0
2014,"Greater Wellington Regional Council","Employee costs","Other activities",12916
2014,"Greater Wellington Regional Council","Depreciation and amortisation","Other activities",1614
2014,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Other activities",4700
2014,"Greater Wellington Regional Council","Interest expenditure","Other activities",951
2014,"Greater Wellington Regional Council","Purchases and other operating expenditure","Other activities",3498
2013,"Greater Wellington Regional Council","Rates","Other activities",0
2013,"Greater Wellington Regional Council","Regulatory income and petrol tax","Other activities",0
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Other activities",0
2013,"Greater Wellington Regional Council","Interest income","Other activities",0
2013,"Greater Wellington Regional Council","Dividend income","Other activities",0
2013,"Greater Wellington Regional Council","Sales and other operating income","Other activities",9071
2013,"Greater Wellington Regional Council","Employee costs","Other activities",1262
2013,"Greater Wellington Regional Council","Depreciation and amortisation","Other activities",253
2013,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2013,"Greater Wellington Regional Council","Interest expenditure","Other activities",-4336
2013,"Greater Wellington Regional Council","Purchases and other operating expenditure","Other activities",7177
2012,"Greater Wellington Regional Council","Rates","Other activities",0
2012,"Greater Wellington Regional Council","Regulatory income and petrol tax","Other activities",0
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Other activities",0
2012,"Greater Wellington Regional Council","Interest income","Other activities",0
2012,"Greater Wellington Regional Council","Dividend income","Other activities",0
2012,"Greater Wellington Regional Council","Sales and other operating income","Other activities",10916
2012,"Greater Wellington Regional Council","Employee costs","Other activities",1370
2012,"Greater Wellington Regional Council","Depreciation and amortisation","Other activities",239
2012,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2012,"Greater Wellington Regional Council","Interest expenditure","Other activities",0
2012,"Greater Wellington Regional Council","Purchases and other operating expenditure","Other activities",4180
2011,"Greater Wellington Regional Council","Rates","Other activities",0
2011,"Greater Wellington Regional Council","Regulatory income and petrol tax","Other activities",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Other activities",0
2011,"Greater Wellington Regional Council","Interest income","Other activities",0
2011,"Greater Wellington Regional Council","Dividend income","Other activities",0
2011,"Greater Wellington Regional Council","Sales and other operating income","Other activities",17286
2011,"Greater Wellington Regional Council","Employee costs","Other activities",0
2011,"Greater Wellington Regional Council","Depreciation and amortisation","Other activities",0
2011,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2011,"Greater Wellington Regional Council","Interest expenditure","Other activities",0
2011,"Greater Wellington Regional Council","Purchases and other operating expenditure","Other activities",-1
2010,"Greater Wellington Regional Council","Rates","Other activities",0
2010,"Greater Wellington Regional Council","Regulatory income and petrol tax","Other activities",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Other activities",1313
2010,"Greater Wellington Regional Council","Interest income","Other activities",0
2010,"Greater Wellington Regional Council","Dividend income","Other activities",0
2010,"Greater Wellington Regional Council","Sales and other operating income","Other activities",13631
2010,"Greater Wellington Regional Council","Employee costs","Other activities",0
2010,"Greater Wellington Regional Council","Depreciation and amortisation","Other activities",0
2010,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2010,"Greater Wellington Regional Council","Interest expenditure","Other activities",0
2010,"Greater Wellington Regional Council","Purchases and other operating expenditure","Other activities",0
2009,"Greater Wellington Regional Council","Rates","Other activities",0
2009,"Greater Wellington Regional Council","Regulatory income and petrol tax","Other activities",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations income","Other activities",0
2009,"Greater Wellington Regional Council","Interest income","Other activities",0
2009,"Greater Wellington Regional Council","Dividend income","Other activities",0
2009,"Greater Wellington Regional Council","Sales and other operating income","Other activities",10635
2009,"Greater Wellington Regional Council","Employee costs","Other activities",0
2009,"Greater Wellington Regional Council","Depreciation and amortisation","Other activities",0
2009,"Greater Wellington Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2009,"Greater Wellington Regional Council","Interest expenditure","Other activities",0
2009,"Greater Wellington Regional Council","Purchases and other operating expenditure","Other activities",0
